TITLE = "VELOCITY & PRESSURE PROFILE"
VARIABLES = "X" "Y" "U" "V" "P" 
ZONE, I = 129, J = 129
0.5078125 0.859375 0.25248799522492676 0.06961269283266444 -0.06093630523419722 
0.5078125 0.8671875 0.2765716470476616 0.06501649241427948 -0.06006927530429825 
0.5078125 0.875 0.30230219824403826 0.0602449684715448 -0.05914494773165783 
0.5078125 0.8828125 0.3298083993958987 0.05532971178783217 -0.05816849673472861 
0.5078125 0.890625 0.35921266446578826 0.0503077635302531 -0.05714558258913595 
0.5078125 0.8984375 0.3906263341641171 0.04522182513377001 -0.05608240278881249 
0.5078125 0.90625 0.42414422451525746 0.04012031856367176 -0.05498573999745173 
0.5078125 0.9140625 0.4598385166975327 0.03505725119752729 -0.05386300122069 
0.5078125 0.921875 0.4977520971002234 0.030091835815186124 -0.05272224112061978 
0.5078125 0.9296875 0.5378915199050965 0.025287813890698525 -0.05157216085447147 
0.5078125 0.9375 0.5802198378943109 0.02071242999893091 -0.05042207238612398 
0.5078125 0.9453125 0.6246496294827462 0.016435007071333524 -0.04928181707828963 
0.5078125 0.953125 0.6710366393617695 0.012525076694998727 -0.048161626754237005 
0.5078125 0.9609375 0.719174544220728 0.00905002561511022 -0.04707191558117446 
0.5078125 0.96875 0.768791451029152 0.006072228640424209 -0.04602299234334892 
0.5078125 0.9765625 0.81954883066094 0.0036456482882855886 -0.04502468519541447 
0.5078125 0.984375 0.8710436823477105 0.0018118910926285827 -0.044085875026718326 
0.5078125 0.9921875 0.9228148143826311 0.0005957171418358301 -0.043213939276200465 
0.5078125 1.0 0.974354216221338 0.0 -0.0427954994797593 
0.515625 0.0 0.0 0.0 0.01822357766113321 
0.515625 0.0078125 -0.005550544978924117 -7.857135368403884e-06 0.01821338008961742 
0.515625 0.015625 -0.01091129253233587 -3.164942259689639e-05 0.018192846706587072 
0.515625 0.0234375 -0.01609766523779669 -7.144789608707058e-05 0.018171957304453614 
0.515625 0.03125 -0.0211242101381978 -0.0001272120868818613 0.018150533390206204 
0.515625 0.0390625 -0.026004664807668085 -0.0001987414230042891 0.01812833641007225 
0.515625 0.046875 -0.030752012277415176 -0.0002856810329027176 0.018105053138678863 
0.515625 0.0546875 -0.035378525285983134 -0.0003875242192020646 0.018080306008125116 
0.515625 0.0625 -0.0398958020952192 -0.0005036146630214764 0.018053659740194964 
0.515625 0.0703125 -0.044314795681126735 -0.000633148327227537 0.018024626518770105 
0.515625 0.078125 -0.04864583769335662 -0.0007751750476204977 0.017992669909308187 
0.515625 0.0859375 -0.05289865822209086 -0.0009285998195635965 0.017957207705805868 
0.515625 0.09375 -0.057082402117919526 -0.0010921838030839791 0.01791761386373602 
0.515625 0.1015625 -0.06120564237663549 -0.0012645450827035991 0.01787321965858209 
0.515625 0.109375 -0.06527639092178672 -0.00144415922969626 0.017823314193454287 
0.515625 0.1171875 -0.06930210698698647 -0.001629359724481411 0.01776714436558294 
0.515625 0.125 -0.07328970321038154 -0.0018183383057165578 0.01770391439002071 
0.515625 0.1328125 -0.07724554949825038 -0.002009145320516657 0.01763278496945702 
0.515625 0.140625 -0.0811754746867262 -0.0021996901572234233 0.017552872191482164 
0.515625 0.1484375 -0.08508476602401321 -0.0023877418483367217 0.01746324622876983 
0.515625 0.15625 -0.08897816650484738 -0.0025709299366357885 0.017362929913313542 
0.515625 0.1640625 -0.09285987010982874 -0.0027467457021662037 0.017250897252894293 
0.515625 0.171875 -0.0967335150309188 -0.0029125438516369147 0.017126071956210923 
0.515625 0.1796875 -0.10060217499791133 -0.0030655447748320934 0.016987326032411074 
0.515625 0.1875 -0.1044683488567853 -0.0032028374748529795 0.016833478530954626 
0.515625 0.1953125 -0.10833394858785135 -0.003321383280310617 0.016663294488658782 
0.515625 0.203125 -0.11220028598829997 -0.003418020447923006 0.016475484152248126 
0.515625 0.2109375 -0.11606805827931461 -0.0034894697632481737 0.01626870254659165 
0.515625 0.21875 -0.11993733293176906 -0.0035323412454135628 0.01604154946087804 
0.515625 0.2265625 -0.12380753203631431 -0.003543142058574531 0.015792569927076856 
0.515625 0.234375 -0.12767741657312637 -0.003518285728332758 0.015520255266969067 
0.515625 0.2421875 -0.13154507096353313 -0.003454102755341451 0.015223044785606897 
0.515625 0.25 -0.1354078883099762 -0.0033468527106875626 0.014899328190074763 
0.515625 0.2578125 -0.13926255675206894 -0.003192737888236768 0.014547448812657114 
0.515625 0.265625 -0.14310504738460647 -0.002987918577826873 0.014165707716752175 
0.515625 0.2734375 -0.14693060419792045 -0.002728530009880476 0.013752368761880036 
0.515625 0.28125 -0.1507337365115175 -0.002410701006575661 0.013305664700691569 
0.515625 0.2890625 -0.1545082143779964 -0.0020305743570878183 0.01282380437576733 
0.515625 0.296875 -0.15824706743522743 -0.0015843289145530423 0.012304981076991692 
0.515625 0.3046875 -0.1619425876800723 -0.0010682033902987102 0.011747382111197436 
0.515625 0.3125 -0.1655863366258582 -0.0004785217965915594 0.011149199624428941 
0.515625 0.3203125 -0.16916915728772022 0.00018827953723094557 0.010508642703429293 
0.515625 0.328125 -0.17268119141412996 0.0009356234786755971 0.009823950766723485 
0.515625 0.3359375 -0.1761119023488142 0.001766762269447451 0.00909340823690876 
0.515625 0.34375 -0.17945010386430227 0.0026847465309351804 0.008315360464499108 
0.515625 0.3515625 -0.18268399525608628 0.0036923932947442867 0.007488230850008815 
0.515625 0.359375 -0.18580120292455582 0.0047922532878424025 0.00661053908508823 
0.515625 0.3671875 -0.18878882860037538 0.005986577734362966 0.005680920405728217 
0.515625 0.375 -0.19163350428791232 0.007277284967757553 0.004698145721213147 
0.515625 0.3828125 -0.194321453911057 0.00866592717704234 0.0036611424521152645 
0.515625 0.390625 -0.19683856154692175 0.010153657638532688 0.0025690158797797343 
0.515625 0.3984375 -0.19917044602638145 0.011741198808832027 0.001421070779144377 
0.515625 0.40625 -0.20130254156744246 0.013428811675033523 0.00021683307715756226 
0.515625 0.4140625 -0.20322018398952424 0.015216266773192695 -0.0010439287486332769 
0.515625 0.421875 -0.20490870193573874 0.017102817295240394 -0.0023611828416277695 
0.515625 0.4296875 -0.20635351240826774 0.01908717470678021 -0.0037346140392638142 
0.515625 0.4375 -0.2075402198013217 0.021167487292886866 -0.005163605195431564 
0.515625 0.4453125 -0.20845471749948485 0.023341322035442202 -0.0066472201106804515 
0.515625 0.453125 -0.20908329099921044 0.02560565020321577 -0.008184188432834059 
0.515625 0.4609375 -0.20941272141059905 0.02795683700450615 -0.009772892887454159 
0.515625 0.46875 -0.20943038810812795 0.03039063561161465 -0.011411359186478521 
0.515625 0.4765625 -0.20912436922532915 0.032902185816877434 -0.013097248943851714 
0.515625 0.484375 -0.20848353863195682 0.03548601752185479 -0.014827855898844805 
0.515625 0.4921875 -0.2074976579950131 0.038136059195268454 -0.016600105711039176 
0.515625 0.5 -0.20615746250875622 0.040845651362372004 -0.018410559545914425 
0.515625 0.5078125 -0.20445473888458207 0.043607565109902706 -0.02025542161720063 
0.515625 0.515625 -0.20238239421989734 0.046414025508117164 -0.02213055079248151 
0.515625 0.5234375 -0.19993451441551502 0.0492567397664229 -0.02403147630309098 
0.515625 0.53125 -0.1971064108826422 0.052126929853734724 -0.025953417529507222 
0.515625 0.5390625 -0.1938946543713258 0.05501536923101885 -0.02789130776080634 
0.515625 0.546875 -0.19029709485958063 0.05791242326373247 -0.029839821753053816 
0.515625 0.5546875 -0.18631286656285223 0.06080809280825603 -0.0317934068386594 
0.515625 0.5625 -0.18194237725274975 0.06369206040114882 -0.03374631726862322 
0.515625 0.5703125 -0.17718728120724808 0.0665537384252416 -0.03569265140416228 
0.515625 0.578125 -0.1720504352464386 0.06938231858417135 -0.03762639131523818 
0.515625 0.5859375 -0.16653583743268083 0.0721668219887141 -0.039541444292665956 
0.515625 0.59375 -0.16064854812580753 0.07489614914569345 -0.04143168573920264 
0.515625 0.6015625 -0.15439459317706838 0.07755912914458017 -0.04329100287445223 
0.515625 0.609375 -0.14778084911430348 0.08014456735910849 -0.04511333866942505 
0.515625 0.6171875 -0.14081491021056647 0.08264129102200816 -0.046892735419653976 
0.515625 0.625 -0.13350493733513585 0.08503819209071589 -0.048623377371048326 
0.515625 0.6328125 -0.12585948845688721 0.08732426690089876 -0.05029963182995831 
0.515625 0.640625 -0.11788733060428853 0.08948865220283789 -0.05191608821770871 
0.515625 0.6484375 -0.10959723298478515 0.09152065729310693 -0.05346759456933374 
0.515625 0.65625 -0.10099774083246502 0.09340979209040313 -0.05494929102536542 
0.515625 0.6640625 -0.09209692939298988 0.0951457911597083 -0.05635663992308361 
0.515625 0.671875 -0.08290213727863618 0.09671863386305271 -0.05768545215830853 
0.515625 0.6796875 -0.07341967824775446 0.09811856100794596 -0.0589319095592546 
0.515625 0.6875 -0.06365453030051187 0.0993360885759473 -0.060092583088845984 
0.515625 0.6953125 -0.053610000860222884 0.10036201934372221 -0.06116444676999038 
0.515625 0.703125 -0.04328736675663905 0.10118745345689825 -0.06214488730853045 
0.515625 0.7109375 -0.03268548778056752 0.10180379928228703 -0.06303170947003045 
0.515625 0.71875 -0.02180039278148961 0.1022027861450161 -0.06382313734848745 
0.515625 0.7265625 -0.010624837682190207 0.10237648085111083 -0.06451781174694984 
0.515625 0.734375 0.0008521645551418048 0.102317310198702 -0.06511478397150754 
0.515625 0.7421875 0.012645840993437237 0.10201809198566905 -0.06561350642092796 
0.515625 0.75 0.0247761804210615 0.10147207731853908 -0.06601382043412869 
0.515625 0.7578125 0.037268475448723845 0.10067300730348423 -0.06631594193642669 
0.515625 0.765625 0.05015387837790332 0.09961518743737746 -0.06652044550264868 
0.515625 0.7734375 0.06346996121890738 0.0982935831918219 -0.06662824752999258 
0.515625 0.78125 0.07726126657077073 0.09670394036657132 -0.06664058928482035 
0.515625 0.7890625 0.09157983170179396 0.09484293374497468 -0.06655902065355551 
0.515625 0.796875 0.10648566308070619 0.09270834737043097 -0.0663853854859727 
0.515625 0.8046875 0.12204713283969781 0.09029928933025944 -0.06612180946581703 
0.515625 0.8125 0.13834126229574628 0.08761644322715673 -0.06577069147402548 
0.515625 0.8203125 0.15545385088453018 0.08466235747977643 -0.06533469941743314 
0.515625 0.828125 0.17347940193302125 0.08144177216271543 -0.06481677147242451 
0.515625 0.8359375 0.19252078998351005 0.07796198121427292 -0.06422012362792634 
0.515625 0.84375 0.2126886083795264 0.07423322545672292 -0.06354826429214225 
0.515625 0.8515625 0.2341001311659352 0.07026910895056501 -0.06280501653618342 
0.515625 0.859375 0.25687782081686583 0.06608702772372305 -0.061994548265773386 
0.515625 0.8671875 0.28114731380033703 0.061708595890090076 -0.06112141021708851 
0.515625 0.875 0.3070348205550916 0.05716004964801358 -0.06019058114011524 
0.515625 0.8828125 0.33466388622403453 0.05247260472394219 -0.059207518838082424 
0.515625 0.890625 0.3641514746363742 0.0476827376503462 -0.05817821485307489 
0.515625 0.8984375 0.39560336171366095 0.042832356052499035 -0.057109249512279844 
0.515625 0.90625 0.42910885674552307 0.0379688181422147 -0.05600784277741758 
0.515625 0.9140625 0.464734911686168 0.03314475721534818 -0.05488189489541914 
0.515625 0.921875 0.5025197302934354 0.028417663509503206 -0.053740009286789896 
0.515625 0.9296875 0.5424660506704335 0.023849173708728362 -0.05259148852544093 
0.515625 0.9375 0.5845343461506405 0.01950401807635014 -0.05144629280361253 
0.515625 0.9453125 0.6286362694770744 0.015448576972206045 -0.05031494913136833 
0.515625 0.953125 0.6746287522666605 0.011749002524202403 -0.04920839893160855 
0.515625 0.9609375 0.7223092637487817 0.008468867370849814 -0.048137771932321625 
0.515625 0.96875 0.7714128274289795 0.005666310181038152 -0.04711407561544949 
0.515625 0.9765625 0.8216114895844989 0.003390656088566983 -0.0461477922316112 
0.515625 0.984375 0.8725170281510694 0.0016784976306134167 -0.04524837976835417 
0.515625 0.9921875 0.923687785123789 0.0005492259526065572 -0.04442367944548716 
0.515625 1.0 0.974640603213696 0.0 -0.04403086649530193 
0.5234375 0.0 0.0 0.0 0.018481853619900967 
0.5234375 0.0078125 -0.005530498904368793 -1.2305819840467072e-05 0.018466342596522033 
0.5234375 0.015625 -0.010871278585883213 -4.8863624025058944e-05 0.018435546249633526 
0.5234375 0.0234375 -0.016037898835025686 -0.0001092152045388794 0.01840510844475084 
0.5234375 0.03125 -0.02104504288587284 -0.00019283344476061603 0.01837482159430255 
0.5234375 0.0390625 -0.025906583373733565 -0.0002990750353426525 0.01834441636011421 
0.5234375 0.046875 -0.030635637308999288 -0.0004271831508513821 0.018313550335116696 
0.5234375 0.0546875 -0.035244610469062604 -0.0005762869433479838 0.018281818444747834 
0.5234375 0.0625 -0.0397452334167323 -0.0007454009495990234 0.01824875957135267 
0.5234375 0.0703125 -0.04414859092731386 -0.0009334243548288395 0.01821386168787033 
0.5234375 0.078125 -0.04846514619578042 -0.0011391400808289757 0.018176565713011614 
0.5234375 0.0859375 -0.05270476084417623 -0.0013612136881508484 0.01813626827269048 
0.5234375 0.09375 -0.05687671145916495 -0.001598192100374378 0.018092323529645578 
0.5234375 0.1015625 -0.06098970315825296 -0.0018485021738942331 0.018044044223564776 
0.5234375 0.109375 -0.06505188050594467 -0.0021104491499015434 0.01799070204725641 
0.5234375 0.1171875 -0.0690708359716998 -0.0023822150367213187 0.017931527470202824 
0.5234375 0.125 -0.07305361603315705 -0.0026618569807346087 0.017865709108949503 
0.5234375 0.1328125 -0.07700672497367557 -0.002947305693013881 0.017792392734025816 
0.5234375 0.140625 -0.08093612639616733 -0.0032363640066998467 0.017710679995279945 
0.5234375 0.1484375 -0.08484724246939275 -0.003526705647159623 0.017619626941467813 
0.5234375 0.15625 -0.08874495093306284 -0.003815874303160996 0.017518242405496126 
0.5234375 0.1640625 -0.09263357990974389 -0.004101283092711209 0.017405486323717814 
0.5234375 0.171875 -0.09651690060101167 -0.00438021452185402 0.0172802680559482 
0.5234375 0.1796875 -0.1003981179796294 -0.004649821038585666 0.01714144477224852 
0.5234375 0.1875 -0.10427985962647804 -0.004907126287111029 0.016987819972843085 
0.5234375 0.1953125 -0.10816416289888221 -0.005149027169870273 0.01681814220863211 
0.5234375 0.203125 -0.11205246065465775 -0.005372296826060249 0.016631104071464828 
0.5234375 0.2109375 -0.11594556579283614 -0.005573588635674712 0.01642534152547373 
0.5234375 0.21875 -0.11984365490705397 -0.005749441357295487 0.016199433653162978 
0.5234375 0.2265625 -0.12374625138067605 -0.005896285505871861 0.01595190289240747 
0.5234375 0.234375 -0.12765220828360885 -0.0060104510733991635 0.01568121584286108 
0.5234375 0.2421875 -0.13155969145926685 -0.006088176690611147 0.015385784722287759 
0.5234375 0.25 -0.13546616321609276 -0.00612562032138779 0.015063969554808654 
0.5234375 0.2578125 -0.13936836706118044 -0.006118871573395209 0.014714081173776497 
0.5234375 0.265625 -0.14326231393362387 -0.006063965698368236 0.014334385121714498 
0.5234375 0.2734375 -0.1471432704118535 -0.005956899343272726 0.013923106528253725 
0.5234375 0.28125 -0.1510057493819777 -0.005793648099212076 0.01347843604402729 
0.5234375 0.2890625 -0.15484350366248534 -0.00557018587826319 0.012998536903792816 
0.5234375 0.296875 -0.1586495230839805 -0.005282506129360037 0.012481553185423051 
0.5234375 0.3046875 -0.1624160355202354 -0.004926644882850353 0.011925619322609373 
0.5234375 0.3125 -0.1661345123580454 -0.004498705589441207 0.011328870917970569 
0.5234375 0.3203125 -0.16979567887741018 -0.003994885692989633 0.010689456889585686 
0.5234375 0.328125 -0.17338952998971502 -0.003411504848122328 0.010005552967658135 
0.5234375 0.3359375 -0.17690535174914862 -0.0027450346631931093 0.009275376539006132 
0.5234375 0.34375 -0.18033174901094137 -0.001992129816906197 0.00849720281536436 
0.5234375 0.3515625 -0.18365667955862663 -0.0011496603634338618 0.007669382277160056 
0.5234375 0.359375 -0.18686749496103294 -0.0002147450065173185 0.006790359317664998 
0.5234375 0.3671875 -0.1899509883479225 0.0008152149115594578 0.005858691983496962 
0.5234375 0.375 -0.19289344921111695 0.0019425009944231389 0.004873072676732374 
0.5234375 0.3828125 -0.1956807252458721 0.0031690432708087043 0.0038323496518875375 
0.5234375 0.390625 -0.19829829114573888 0.004496385920820496 0.0027355491083374634 
0.5234375 0.3984375 -0.200731324154039 0.005925653629653953 0.001581897646086574 
0.5234375 0.40625 -0.2029647860575842 0.007457518973371758 0.000370844821004179 
0.5234375 0.4140625 -0.20498351118489766 0.009092171260658031 -0.0008979144943985502 
0.5234375 0.421875 -0.20677229984381246 0.010829287267958494 -0.0022244182658637 
0.5234375 0.4296875 -0.20831601650408946 0.012668004312103022 -0.003608416312686648 
0.5234375 0.4375 -0.20959969190207228 0.014606896103521654 -0.005049350546855793 
0.5234375 0.4453125 -0.21060862811907216 0.01664395181373629 -0.006546336812333233 
0.5234375 0.453125 -0.21132850556602362 0.018776558772306422 -0.008098148706843469 
0.5234375 0.4609375 -0.21174549069694656 0.021001489180391544 -0.00970320376694053 
0.5234375 0.46875 -0.2118463431758813 0.02331489119033823 -0.011359552387150857 
0.5234375 0.4765625 -0.21161852113912258 0.025712284653240422 -0.013064869825108795 
0.5234375 0.484375 -0.21105028312946666 0.028188561779564913 -0.014816451616513637 
0.5234375 0.4921875 -0.21013078523416578 0.030737992892291253 -0.01661121268640023 
0.5234375 0.5 -0.20885017193529481 0.03335423737850009 -0.018445690396876276 
0.5234375 0.5078125 -0.20719965918164487 0.036030359865183575 -0.020316051716690393 
0.5234375 0.515625 -0.20517160821578162 0.03875885155975863 -0.022218104635615073 
0.5234375 0.5234375 -0.2027595887384985 0.04153165660712993 -0.024147313877819016 
0.5234375 0.53125 -0.1999584300646901 0.04434020322518997 -0.026098820894606252 
0.5234375 0.5390625 -0.19676425901793265 0.04717543929156437 -0.02806746803979686 
0.5234375 0.546875 -0.19317452342317482 0.05002787196854297 -0.03004782675249803 
0.5234375 0.5546875 -0.18918800018443405 0.05288761087287849 -0.03203422949407954 
0.5234375 0.5625 -0.18480478707298933 0.055744414224874646 -0.03402080511090462 
0.5234375 0.5703125 -0.1800262774962812 0.05858773734924816 -0.03600151722385092 
0.5234375 0.578125 -0.17485511766302692 0.0614067828508125 -0.03797020518187362 
0.5234375 0.5859375 -0.169295145699992 0.0641905517530796 -0.039920627061640325 
0.5234375 0.59375 -0.16335131240429657 0.06692789486914727 -0.041846504150199984 
0.5234375 0.6015625 -0.15702958342600232 0.06960756367318374 -0.043741566314039984 
0.5234375 0.609375 -0.15033682276326568 0.0722182599585876 -0.04559959763670054 
0.5234375 0.6171875 -0.143280657511422 0.07474868360632748 -0.047414481698948366 
0.5234375 0.625 -0.13586932383379696 0.07718757784459448 -0.049180245880568164 
0.5234375 0.6328125 -0.1281114941129225 0.0795237714590063 -0.05089110408094273 
0.5234375 0.640625 -0.1200160851949402 0.0817462175112331 -0.05254149728622769 
0.5234375 0.6484375 -0.11159204755814249 0.0838440282429424 -0.05412613145323888 
0.5234375 0.65625 -0.10284813512217567 0.08580650598113464 -0.055640012233050026 
0.5234375 0.6640625 -0.0937926552737283 0.08762317001993211 -0.057078476119433355 
0.5234375 0.671875 -0.0844331985273518 0.08928377963232556 -0.058437217677237516 
0.5234375 0.6796875 -0.07477634708022836 0.09077835356286736 -0.05971231258209955 
0.5234375 0.6875 -0.0648273613756399 0.09209718656836476 -0.060900236284073844 
0.5234375 0.6953125 -0.05458984368520837 0.09323086380766368 -0.06199787819246156 
0.5234375 0.703125 -0.044065377684061505 0.09417027413273535 -0.06300255136611403 
0.5234375 0.7109375 -0.033253143061614046 0.09490662360010943 -0.06391199778171983 
0.5234375 0.71875 -0.02214950442604395 0.09543145080206408 -0.06472438934122403 
0.5234375 0.7265625 -0.01074757417210339 0.09573664590753603 -0.06543832486792163 
0.5234375 0.734375 0.0009632503542588893 0.09581447559843156 -0.06605282342843403 
0.5234375 0.7421875 0.012997774082589966 0.09565761638063483 -0.06656731440435243 
0.5234375 0.75 0.025375513163935378 0.09525919903034911 -0.06698162482248467 
0.5234375 0.7578125 0.03812122115240579 0.09461286719167175 -0.06729596453598043 
0.5234375 0.765625 0.05126542560595784 0.09371285335233095 -0.06751090992955769 
0.5234375 0.7734375 0.06484496537269331 0.09255407556807402 -0.06762738689971051 
0.5234375 0.78125 0.07890351527479109 0.09113225835339546 -0.0676466539337613 
0.5234375 0.7890625 0.09349208067912637 0.08944408107216534 -0.06757028617788853 
0.5234375 0.796875 0.10866943955008171 0.08748735690514925 -0.06740016144091729 
0.5234375 0.8046875 0.12450250405718385 0.08526124499548743 -0.0671384491237289 
0.5234375 0.8125 0.1410665677562512 0.0827664976261647 -0.06678760308832224 
0.5234375 0.8203125 0.1584453979487782 0.08000574321043125 -0.06635035947890466 
0.5234375 0.828125 0.1767311263107348 0.0769838044215273 -0.06582974047100942 
0.5234375 0.8359375 0.1960238846347812 0.07370804889941308 -0.06522906484230054 
0.5234375 0.84375 0.2164311270349049 0.07018876760469275 -0.06455196611652042 
0.5234375 0.8515625 0.23806657583590993 0.06643957301219994 -0.06380241881307591 
0.5234375 0.859375 0.2610487263631067 0.0624778059377457 -0.0629847730191226 
0.5234375 0.8671875 0.2854988468415937 0.05832493588824808 -0.06210379706606473 
0.5234375 0.875 0.3115384146061485 0.05400693547087913 -0.061164727513801566 
0.5234375 0.8828125 0.33928593989349043 0.04955460468805288 -0.06017332489978264 
0.5234375 0.890625 0.36885314475933206 0.04500381603012749 -0.05913593277556144 
0.5234375 0.8984375 0.40034048823036383 0.04039564636045863 -0.05805953641922112 
0.5234375 0.90625 0.4338320606601277 0.035776356928408824 -0.05695181628121912 
0.5234375 0.9140625 0.4693899112052859 0.03119717875715706 -0.05582118972082963 
0.5234375 0.921875 0.5070479228753294 0.02671385748468074 -0.05467683298015825 
0.5234375 0.9296875 0.5468054098384267 0.022385909850858303 -0.053528673724079184 
0.5234375 0.9375 0.5886206812157128 0.01827554375670365 -0.05238734299753488 
0.5234375 0.9453125 0.6324048935732649 0.014446195423539917 -0.051264074318178865 
0.5234375 0.953125 0.6780165993384486 0.010960640738006299 -0.05017053708223539 
0.5234375 0.9609375 0.7252574886707379 0.007878643211664614 -0.04911859180135515 
0.5234375 0.96875 0.7738699160494129 0.0052541075710015005 -0.04811995621191628 
0.5234375 0.9765625 0.8235368984768588 0.003131714803218899 -0.04718577430062752 
0.5234375 0.984375 0.8738853691601505 0.0015430199200673852 -0.04632608503056426 
0.5234375 0.9921875 0.9244935699613444 0.0005019955548850759 -0.04554919423331047 
0.5234375 1.0 0.9749035714467489 0.0 -0.04518235727685051 
0.53125 0.0 0.0 0.0 0.0187397723707437 
0.53125 0.0078125 -0.005501808306297442 -1.6782004494097704e-05 0.018718924097218762 
0.53125 0.015625 -0.010814543671975155 -6.617076606441339e-05 0.018677827690958285 
0.53125 0.0234375 -0.01595385237051174 -0.00014716468030068496 0.018637824603312786 
0.53125 0.03125 -0.020934506797127057 -0.00025873848921120123 0.018598676654975808 
0.53125 0.0390625 -0.025770471041408036 -0.0003997971372964839 0.018560082398758615 
0.53125 0.046875 -0.030474955671238167 -0.0005691751239465538 0.018521669112871012 
0.53125 0.0546875 -0.03506046206177507 -0.0007656328314547089 0.01848300327113305 
0.53125 0.0625 -0.039538818439586364 -0.0009878529621652095 0.018443597155061213 
0.53125 0.0703125 -0.04392120939260569 -0.0012344370022798748 0.018402913943684967 
0.53125 0.078125 -0.048218200191337206 -0.0015039016587220788 0.018360371498930567 
0.53125 0.0859375 -0.05243975691985998 -0.001794675240528864 0.018315345035899332 
0.53125 0.09375 -0.05659526312844431 -0.002105093977071753 0.01826716884358023 
0.53125 0.1015625 -0.06069353349096144 -0.002433398282934712 0.01821513720110206 
0.53125 0.109375 -0.06474282477516813 -0.002777728994205446 0.018158504617183917 
0.53125 0.1171875 -0.06875084430629201 -0.003136123613807772 0.018096485505675497 
0.53125 0.125 -0.07272475601734048 -0.0035065126147326205 0.01802825339774348 
0.53125 0.1328125 -0.07667118412630763 -0.00388671585991935 0.01795293978114443 
0.53125 0.140625 -0.08059621445437196 -0.004274439206319966 0.017869632648937057 
0.53125 0.1484375 -0.08450539339425991 -0.0046672713685033985 0.017777374833746872 
0.53125 0.15625 -0.08840372454893343 -0.005062681124131089 0.017675162199129846 
0.53125 0.1640625 -0.09229566308318432 -0.005458014949825715 0.017561941756518124 
0.53125 0.171875 -0.09618510786093043 -0.005850495181397526 0.017436609774501198 
0.53125 0.1796875 -0.10007539147610524 -0.006237218797096104 0.01729800994663229 
0.53125 0.1875 -0.10396926832278872 -0.006615156926505997 0.017144931684384985 
0.53125 0.1953125 -0.10786890088899302 -0.006981155190865649 0.016976108603151123 
0.53125 0.203125 -0.11177584449712102 -0.007331934982904714 0.01679021727109692 
0.53125 0.2109375 -0.11569103075175398 -0.007664095795686408 0.016585876293107187 
0.53125 0.21875 -0.11961474999157337 -0.00797411871031212 0.0163616458047662 
0.53125 0.2265625 -0.12354663307654234 -0.008258371151577838 0.016116027454162032 
0.53125 0.234375 -0.1274856328737372 -0.008513113018630357 0.015847464952061643 
0.53125 0.2421875 -0.1314300058352541 -0.008734504294206755 0.015554345273479455 
0.53125 0.25 -0.13537729408924132 -0.008918614230987831 0.015235000595633623 
0.53125 0.2578125 -0.13932430849010607 -0.009061432206786516 0.014887711058520174 
0.53125 0.265625 -0.14326711309602944 -0.009158880331549248 0.01451070843459558 
0.53125 0.2734375 -0.14720101156072463 -0.009206827878301111 0.014102180793090549 
0.53125 0.28125 -0.15112053594142882 -0.009201107597053983 0.01366027824202647 
0.53125 0.2890625 -0.15501943843586757 -0.009137533955177045 0.013183119826814773 
0.53125 0.296875 -0.15889068656673416 -0.009011923329684462 0.01266880165813316 
0.53125 0.3046875 -0.1627264623323644 -0.008820116156249308 0.012115406333353158 
0.53125 0.3125 -0.16651816583598902 -0.008558001016470135 0.011521013704921155 
0.53125 0.3203125 -0.1702564238924099 -0.00822154061902506 0.010883713035581794 
0.53125 0.328125 -0.17393110408936518 -0.007806799601938539 0.010201616564035513 
0.53125 0.3359375 -0.17753133475044347 -0.007309974052429355 0.009472874485450932 
0.53125 0.34375 -0.18104553120646694 -0.006727422607961362 0.008695691329187025 
0.53125 0.3515625 -0.18446142873216503 -0.006055698967534571 0.007868343691181508 
0.53125 0.359375 -0.18776612244424223 -0.005291585606383527 0.006989199250882783 
0.53125 0.3671875 -0.19094611438529469 -0.004432128450654214 0.006056736972602649 
0.53125 0.375 -0.19398736793539295 -0.0034746722319681468 0.005069568359119511 
0.53125 0.3828125 -0.1968753695996897 -0.0024168962058212827 0.004026459591757378 
0.53125 0.390625 -0.19959519811662046 -0.0012568498833627055 0.0029263543566226532 
0.53125 0.3984375 -0.202131600717935 7.011605802553647e-06 0.0017683971219359692 
0.53125 0.40625 -0.20446907625007166 0.0013757929305360523 0.0005519565973001028 
0.53125 0.4140625 -0.2065919647377742 0.0028501251893966895 -0.0007233509267463282 
0.53125 0.421875 -0.20848454283720846 0.004430134208974026 -0.0020576386903898426 
0.53125 0.4296875 -0.21013112448938281 0.006115410973656279 -0.003450727385032785 
0.53125 0.4375 -0.2115161659479412 0.007904984655036612 -0.00490212426148455 
0.53125 0.4453125 -0.21262437422120198 0.00979729870446494 -0.006411003820011578 
0.53125 0.453125 -0.21344081783968616 0.011790190458222993 -0.007976190484663954 
0.53125 0.4609375 -0.21395103874049884 0.013880874680851545 -0.009596143664569411 
0.53125 0.46875 -0.21414116395201732 0.016065931437922024 -0.011268945596355245 
0.53125 0.4765625 -0.2139980156695689 0.018341298644912057 -0.012992292343903346 
0.53125 0.484375 -0.21350921823813934 0.02070226958399378 -0.014763488303878617 
0.53125 0.4921875 -0.21266330050432486 0.023143495615970296 -0.016579444527781904 
0.53125 0.5 -0.21144979196897554 0.025658994241125922 -0.01843668112386437 
